Date,High,Low,Open,Close,Volume,Adj Close
2017-09-01,255.0,237.5,250.0,237.5,4658997.0,237.5
2017-09-04,225.64999389648438,225.64999389648438,225.64999389648438,225.64999389648438,309923.0,225.64999389648438
2017-09-05,214.39999389648438,214.39999389648438,214.39999389648438,214.39999389648438,192377.0,214.39999389648438
2017-09-06,203.6999969482422,203.6999969482422,203.6999969482422,203.6999969482422,267160.0,203.6999969482422
2017-09-07,213.85000610351562,193.5500030517578,193.5500030517578,206.9499969482422,34241770.0,206.9499969482422
2017-09-08,205.10000610351562,198.39999389648438,201.0,201.25,5412431.0,201.25
2017-09-11,204.6999969482422,192.39999389648438,202.89999389648438,193.85000610351562,5588615.0,193.85000610351562
2017-09-12,198.0,184.4499969482422,195.0,187.0500030517578,36566461.0,187.0500030517578
2017-09-13,196.39999389648438,192.6999969482422,194.6999969482422,196.39999389648438,4592680.0,196.39999389648438
2017-09-14,206.1999969482422,201.39999389648438,205.89999389648438,206.1999969482422,6454750.0,206.1999969482422
2017-09-15,211.5500030517578,202.25,209.5,203.25,19039812.0,203.25
2017-09-18,206.4499969482422,199.0500030517578,206.4499969482422,199.9499969482422,6389800.0,199.9499969482422
2017-09-19,203.89999389648438,197.6999969482422,200.0,198.64999389648438,4287615.0,198.64999389648438
2017-09-20,200.1999969482422,195.0,199.0,195.39999389648438,2925035.0,195.39999389648438
2017-09-21,197.5,190.60000610351562,196.1999969482422,195.4499969482422,3559653.0,195.4499969482422
2017-09-22,198.75,189.0500030517578,193.25,190.25,5176182.0,190.25
2017-09-25,191.5,183.60000610351562,190.0,188.25,3928855.0,188.25
2017-09-26,193.3000030517578,188.5,190.25,189.5500030517578,3647262.0,189.5500030517578
2017-09-27,191.0,180.0,191.0,180.4499969482422,4276411.0,180.4499969482422
2017-09-28,182.5,173.5,181.89999389648438,175.89999389648438,6803935.0,175.89999389648438
2017-09-29,190.89999389648438,177.4499969482422,177.64999389648438,183.75,4999893.0,183.75
2017-10-03,187.0,182.64999389648438,186.6999969482422,184.35000610351562,1759816.0,184.35000610351562
2017-10-04,189.0,184.0,184.8000030517578,185.14999389648438,2034157.0,185.14999389648438
2017-10-05,186.0,180.25,185.0,181.14999389648438,2710481.0,181.14999389648438
2017-10-06,182.9499969482422,180.25,182.3000030517578,180.60000610351562,2760329.0,180.60000610351562
2017-10-09,182.89999389648438,179.5,181.5,179.89999389648438,2038990.0,179.89999389648438
2017-10-10,184.39999389648438,179.3000030517578,180.0,180.25,5116910.0,180.25
2017-10-11,183.10000610351562,178.10000610351562,182.0,178.6999969482422,3896403.0,178.6999969482422
2017-10-12,180.8000030517578,178.0,180.0500030517578,178.10000610351562,1867823.0,178.10000610351562
2017-10-13,187.75,179.1999969482422,180.0,183.25,9303982.0,183.25
2017-10-16,188.0,180.0500030517578,184.85000610351562,180.8000030517578,4999594.0,180.8000030517578
2017-10-17,184.6999969482422,181.14999389648438,181.6999969482422,182.0500030517578,4001669.0,182.0500030517578
2017-10-18,182.89999389648438,179.5,182.35000610351562,179.9499969482422,3401693.0,179.9499969482422
2017-10-19,184.4499969482422,180.89999389648438,181.0,183.5,2362093.0,183.5
2017-10-23,185.25,179.60000610351562,184.85000610351562,179.85000610351562,3370600.0,179.85000610351562
2017-10-24,182.64999389648438,179.85000610351562,180.75,180.3000030517578,2694052.0,180.3000030517578
2017-10-25,182.60000610351562,173.6999969482422,181.8000030517578,175.89999389648438,5183142.0,175.89999389648438
2017-10-26,178.89999389648438,174.0,176.5500030517578,174.4499969482422,3455465.0,174.4499969482422
2017-10-27,176.85000610351562,174.5,175.39999389648438,174.89999389648438,2618383.0,174.89999389648438
2017-10-30,181.5,175.8000030517578,175.8000030517578,178.8000030517578,4085826.0,178.8000030517578
2017-10-31,179.75,177.5500030517578,179.75,177.89999389648438,1587498.0,177.89999389648438
2017-11-01,183.60000610351562,177.3000030517578,178.5500030517578,178.14999389648438,4175241.0,178.14999389648438
2017-11-02,191.4499969482422,178.5,179.0500030517578,186.89999389648438,15438592.0,186.89999389648438
2017-11-03,194.75,187.0,188.89999389648438,193.3000030517578,9083391.0,193.3000030517578
2017-11-06,210.0,194.5,194.60000610351562,207.1999969482422,20016574.0,207.1999969482422
2017-11-07,213.8000030517578,198.0,209.75,202.5500030517578,16877244.0,202.5500030517578
2017-11-08,205.0,195.10000610351562,203.0,196.10000610351562,8367167.0,196.10000610351562
2017-11-09,201.75,196.25,197.5,199.5,4612496.0,199.5
2017-11-10,199.89999389648438,193.5,199.5,194.85000610351562,3865941.0,194.85000610351562
2017-11-13,198.14999389648438,193.25,195.6999969482422,194.0,2981764.0,194.0
2017-11-14,194.89999389648438,189.5500030517578,194.5,190.14999389648438,3777259.0,190.14999389648438
2017-11-15,194.0,187.3000030517578,190.0,189.25,4203443.0,189.25
2017-11-16,199.60000610351562,190.0,190.5,198.89999389648438,6098738.0,198.89999389648438
2017-11-17,202.89999389648438,197.10000610351562,201.89999389648438,198.1999969482422,4351915.0,198.1999969482422
2017-11-20,205.0,198.0500030517578,198.5,204.0500030517578,6421487.0,204.0500030517578
2017-11-21,208.8000030517578,202.0,205.0,205.0,6641932.0,205.0
2017-11-22,205.75,200.5,205.75,201.75,3738514.0,201.75
2017-11-23,205.60000610351562,200.5500030517578,202.3000030517578,202.14999389648438,3487521.0,202.14999389648438
2017-11-24,205.5,202.25,202.75,202.8000030517578,2820801.0,202.8000030517578
