Date,High,Low,Open,Close,Volume,Adj Close
2016-10-19,654.4000244140625,572.0,572.0,646.9000244140625,36506028.0,628.4512939453125
2016-10-20,674.5,608.0,660.0,613.4500122070312,8610390.0,595.9552612304688
2016-10-21,632.0,605.1500244140625,614.0,626.25,3193161.0,608.3902587890625
2016-10-24,634.0,620.0499877929688,631.9000244140625,627.4000244140625,942296.0,609.5074462890625
2016-10-25,634.4500122070312,618.75,627.4000244140625,626.4000244140625,633022.0,608.5359497070312
2016-10-26,627.4500122070312,607.0,622.5499877929688,615.1500244140625,514571.0,597.6068725585938
2016-10-27,617.9500122070312,605.0,615.0,612.0499877929688,359111.0,594.59521484375
2016-10-28,628.7000122070312,612.0499877929688,612.0499877929688,624.4000244140625,401342.0,606.593017578125
2016-11-01,621.75,606.0999755859375,618.0,608.6500244140625,214674.0,591.2921142578125
2016-11-02,614.4000244140625,588.2000122070312,604.9000244140625,601.9000244140625,644219.0,584.734619140625
2016-11-03,619.4000244140625,599.0999755859375,599.0999755859375,604.5499877929688,354758.0,587.3090209960938
2016-11-04,608.75,582.0,605.0999755859375,594.0499877929688,322506.0,577.1085815429688
2016-11-07,621.8499755859375,598.0,603.0,614.3499755859375,532110.0,596.82958984375
2016-11-08,632.0,606.25,615.0,624.2999877929688,398604.0,606.495849609375
2016-11-09,646.9500122070312,526.0,548.0,633.2999877929688,685896.0,615.2391357421875
2016-11-10,648.25,624.0,644.4000244140625,632.3499755859375,341773.0,614.3162231445312
2016-11-11,629.0,588.0,620.0,595.4000244140625,337195.0,578.4199829101562
2016-11-15,599.9500122070312,548.5,599.9500122070312,586.4500122070312,552423.0,569.7252807617188
2016-11-16,598.7000122070312,558.5,595.0999755859375,567.0499877929688,260799.0,550.8784790039062
2016-11-17,573.0,543.2999877929688,567.0499877929688,547.7999877929688,382901.0,532.177490234375
2016-11-18,554.0,527.0,547.9000244140625,542.4000244140625,472679.0,526.9314575195312
2016-11-21,538.75,518.75,538.75,522.9500122070312,514445.0,508.0362243652344
2016-11-22,534.7000122070312,522.0,527.8499755859375,529.75,268588.0,514.642333984375
2016-11-23,550.2999877929688,528.0,534.25,545.4500122070312,264459.0,529.89453125
2016-11-24,548.0,534.0,543.0,540.5999755859375,174139.0,525.1828002929688
2016-11-25,555.0,541.2999877929688,548.0,545.4000244140625,165067.0,529.845947265625
2016-11-28,576.8499755859375,542.4500122070312,548.9000244140625,562.6500244140625,246027.0,546.6040649414062
2016-11-29,594.8499755859375,559.2000122070312,564.4000244140625,583.7000122070312,520680.0,567.0537109375
2016-11-30,601.75,580.2999877929688,584.0,593.2000122070312,309485.0,576.2827758789062
2016-12-01,597.5499877929688,577.0999755859375,596.0,584.4500122070312,92939.0,567.7822265625
2016-12-02,586.2999877929688,565.0999755859375,584.4500122070312,572.9000244140625,98655.0,556.561767578125
2016-12-05,583.75,559.0,570.0,566.3499755859375,151236.0,550.1984252929688
2016-12-06,574.4500122070312,563.5,569.4500122070312,566.5499877929688,103540.0,550.3927612304688
2016-12-07,600.4500122070312,569.9500122070312,571.0,590.4500122070312,586912.0,573.6112060546875
2016-12-08,600.75,582.0999755859375,593.9000244140625,584.0999755859375,193847.0,567.4422607421875
2016-12-09,590.8499755859375,577.0,585.4000244140625,579.25,43010.0,562.7305297851562
2016-12-12,582.5,568.5499877929688,575.2999877929688,571.8499755859375,70120.0,555.5416870117188
2016-12-13,580.0,568.0999755859375,571.0,569.25,35633.0,553.0157470703125
2016-12-14,578.0,567.0,573.9500122070312,570.2000122070312,75435.0,553.9386596679688
2016-12-15,574.4500122070312,562.5999755859375,566.6500244140625,564.5499877929688,35556.0,548.4498291015625
2016-12-16,580.5,565.25,565.25,573.1500244140625,115222.0,556.8045043945312
2016-12-19,583.8499755859375,568.0999755859375,576.9500122070312,574.0,81711.0,557.6304321289062
2016-12-20,576.5,566.0,575.0,569.6500244140625,20829.0,553.4044189453125
2016-12-21,574.9000244140625,563.5,574.0,567.75,68476.0,551.55859375
